Sample	posterior	ESS(posterior)	likelihood	prior
0	-4925.988285812711	N	-4920.196870755276	-5.791415057435424
1000	-2803.214765147476	2.0	-2812.113200216873	8.898435069396719
2000	-2804.665319377768	3.0	-2813.364026042047	8.698706664279218
3000	-2800.8107729162707	4.0	-2808.5330026817346	7.7222297654637595
4000	-2806.4969026433223	5.0	-2810.872616245139	4.375713601816683
5000	-2803.708687841241	6.0	-2812.2963267418368	8.587638900595717
6000	-2803.097206588336	7.0	-2811.199564250013	8.102357661676685
7000	-2802.839497670303	8.0	-2811.4556940237644	8.61619635346159
8000	-2803.130338398637	9.0	-2811.5722396907636	8.441901292126726
9000	-2802.8737163070095	9.0	-2809.0208877619616	6.147171454951934
10000	-2802.4388092300346	10.0	-2810.749714030319	8.310904800284462
11000	-2803.459517311606	11.0	-2810.8067950831487	7.347277771542923
12000	-2802.6938608190394	12.0	-2810.5980148659637	7.904154046924397
13000	-2806.7537116367357	13.0	-2814.119755174334	7.366043537598113
14000	-2801.775346128814	14.0	-2809.9394047359647	8.164058607150945
15000	-2806.11598885857	15.0	-2815.0321987516845	8.916209893114663
16000	-2803.815170771027	16.0	-2811.223356571508	7.40818580048073
17000	-2803.716658191685	17.0	-2811.365294609845	7.6486364181599376
18000	-2802.6625079443475	18.0	-2811.5731108193313	8.910602874983722
19000	-2804.072624246355	18.0	-2811.4230366829033	7.3504124365481855
20000	-2801.6581836590794	19.0	-2809.844899787595	8.186716128515231
21000	-2800.865777768522	20.0	-2809.025762313223	8.15998454470077
22000	-2802.5987529006593	21.0	-2811.094218751711	8.495465851051762
23000	-2805.587607000908	22.0	-2812.9222640913567	7.334657090448677
24000	-2801.8609955282973	23.0	-2809.886436181035	8.025440652737707
25000	-2801.4383364991727	24.0	-2809.515918941204	8.07758244203131
26000	-2802.289150013187	25.0	-2811.169681494504	8.880531481317082
27000	-2801.021644466282	26.0	-2809.5176385511527	8.495994084870793
28000	-2804.6908324146925	27.0	-2812.79058536191	8.099752947217638
29000	-2801.3033673086247	27.0	-2809.3967055988023	8.093338290177762
30000	-2803.1431616328396	28.0	-2811.0649028253392	7.9217411924998
31000	-2806.2387049481763	29.0	-2813.894521530177	7.65581658200051
32000	-2806.8895592357712	30.0	-2816.0143047729907	9.124745537219345
33000	-2801.68169557666	31.0	-2809.554482417629	7.8727868409692565
34000	-2802.3562527203585	32.0	-2810.339488115135	7.983235394776181
35000	-2801.1873536274225	33.0	-2809.03694582571	7.84959219828777
36000	-2805.058649845195	34.0	-2812.9275605032617	7.8689106580670565
37000	-2801.4669431485745	35.0	-2809.9881304121946	8.521187263620256
38000	-2804.0194838705124	36.0	-2809.706502146814	5.687018276301298
39000	-2803.878813803689	36.0	-2812.344107487194	8.46529368350512
40000	-2804.8201588282927	37.0	-2812.863757342948	8.043598514655177
41000	-2806.6186887735007	35.3	-2815.1886504025692	8.569961629068706
42000	-2802.8164750676137	38.1	-2810.3585017675396	7.542026699925814
43000	-2805.64430954561	35.4	-2812.7041240236545	7.059814478044439
44000	-2800.6591290726783	39.2	-2808.9251454054433	8.266016332764995
45000	-2800.9898197719963	39.8	-2808.9951211833777	8.005301411381527
46000	-2804.106774144925	43.0	-2810.8536461702556	6.746872025330697
47000	-2802.596408746054	43.4	-2809.5816018837613	6.985193137707334
48000	-2803.107875552278	44.4	-2810.5725504881348	7.464674935856669
49000	-2802.292431196253	44.3	-2810.2851458762902	7.99271468003721
50000	-2806.1948801972876	46.0	-2811.292216786971	5.097336589683236
51000	-2804.063419798479	47.0	-2812.1958231046196	8.132403306140557
52000	-2802.662524905494	48.0	-2811.056996158884	8.394471253390014
53000	-2802.763538213948	49.0	-2810.166029398498	7.4024911845498025
54000	-2801.266126857514	50.0	-2809.2912768204387	8.025149962925063
55000	-2802.432575967675	50.2	-2810.410046980929	7.97747101325425
56000	-2803.3871323070157	51.5	-2811.2972239613246	7.910091654308772
57000	-2800.612722180829	51.3	-2808.932281740869	8.319559560039398
58000	-2802.909305859109	51.8	-2810.8039441395767	7.894638280467774
59000	-2804.1779610195085	53.6	-2813.0202242968203	8.842263277311833
60000	-2800.8898929438606	55.0	-2809.342355676593	8.452462732732517
61000	-2800.8500201804027	54.7	-2809.1149587655686	8.264938585165872
62000	-2800.895922834163	49.6	-2808.5247423930186	7.628819558855774
63000	-2802.6065954581086	49.4	-2809.833756101191	7.2271606430824304
64000	-2801.3603719572952	48.1	-2809.470279474109	8.109907516813395
65000	-2804.5543932365354	50.6	-2811.0228663719936	6.468473135458262
66000	-2809.9558886986742	54.0	-2818.41956249589	8.463673797215911
67000	-2804.8649871287275	49.3	-2813.2056176469364	8.340630518209053
68000	-2804.41561467432	46.6	-2812.8539964762363	8.438381801916268
69000	-2801.680387400338	48.2	-2809.6486831490174	7.96829574867931
70000	-2801.2996935925903	49.0	-2809.03606548275	7.736371890159584
71000	-2803.795203460813	50.5	-2810.619510647468	6.8243071866551315
72000	-2801.591465806447	50.7	-2809.2807050630136	7.689239256566379
73000	-2805.4724249328165	52.5	-2813.335669915208	7.86324498239178
74000	-2804.003340426209	53.1	-2812.8233348415743	8.819994415365096
75000	-2802.2210147144533	55.1	-2810.273973641025	8.052958926571383
76000	-2802.146028718286	55.9	-2809.979016623629	7.832987905343172
77000	-2803.498509556204	56.9	-2810.5533111850305	7.0548016288264215
78000	-2803.864661280062	57.9	-2811.3947843633923	7.530123083330155
79000	-2801.725089467922	58.7	-2809.87047376477	8.145384296848093
80000	-2802.636464396132	59.3	-2810.269392906032	7.632928509899844
81000	-2804.6818083522508	61.5	-2811.9093471079645	7.227538755713824
82000	-2804.270988945759	62.0	-2812.4415157511944	8.170526805435005
83000	-2803.655010821492	62.3	-2811.593980089543	7.93896926805097
84000	-2802.1924601862543	63.8	-2810.0507130445963	7.8582528583419275
85000	-2800.719807591587	64.3	-2809.166301443057	8.446493851469967
86000	-2806.9019292375137	71.7	-2814.600593126969	7.698663889455446
87000	-2803.387138912084	72.5	-2811.449688499037	8.062549586952914
88000	-2802.931973553776	73.9	-2809.4903527626097	6.55837920883353
89000	-2801.9634843630365	73.9	-2810.3139886431723	8.350504280135869
90000	-2800.8931014568684	73.2	-2808.9845523028107	8.091450845942173
91000	-2802.714959852296	73.4	-2811.1797990106184	8.464839158322139
92000	-2802.6690151367557	73.6	-2810.463517322157	7.794502185401239
93000	-2802.04814944716	74.0	-2810.2530473750467	8.20489792788646
94000	-2802.2066896787005	74.2	-2810.540443953323	8.333754274622567
95000	-2804.449057230655	76.4	-2812.440503350802	7.991446120147048
96000	-2803.8629010123127	77.2	-2812.408498269604	8.545597257291476
97000	-2800.9358316317775	80.5	-2808.769774232051	7.833942600273672
98000	-2801.164178689525	80.0	-2809.424609233123	8.260430543598096
99000	-2803.587227714182	81.1	-2811.1300097215485	7.542782007366501
100000	-2800.4351620263265	80.2	-2808.952192880328	8.517030854001499
101000	-2802.4617015299314	80.4	-2809.824506081827	7.36280455189558
102000	-2803.2092871678715	81.5	-2810.5189234417094	7.309636273838123
103000	-2803.479417350178	82.5	-2811.294890876811	7.815473526633196
104000	-2801.526388152481	83.8	-2810.0951411765122	8.568753024030924
105000	-2800.5094848099156	83.5	-2808.7827305879605	8.273245778045041
106000	-2806.352673138516	91.7	-2812.8148064838274	6.462133345311581
107000	-2801.7902941501034	93.2	-2810.4210571524036	8.630763002300242
108000	-2804.89747837792	92.2	-2813.646873632859	8.749395254938733
109000	-2800.6028371206403	93.0	-2809.0791632344453	8.476326113805115
110000	-2801.4913822039543	93.4	-2809.709443692597	8.21806148864244
111000	-2802.5063886417383	93.2	-2809.6155187374525	7.109130095714357
112000	-2807.720813983835	99.8	-2810.5738169933225	2.853003009487365
113000	-2803.9147558502395	98.9	-2811.257085434564	7.342329584324579
114000	-2801.427860485532	104.0	-2809.601832028631	8.173971543099164
115000	-2802.0168525280765	105.0	-2809.100534617982	7.083682089905474
116000	-2801.8717990509062	104.8	-2810.108422749071	8.236623698164662
117000	-2801.97197747185	104.3	-2810.330360223472	8.35838275162177
118000	-2801.299066543354	103.1	-2810.0239491377497	8.724882594395519
119000	-2801.8315793219094	102.1	-2809.256136701164	7.424557379254519
120000	-2803.7834665810105	104.3	-2809.372164544317	5.588697963306583
121000	-2809.7940413968367	107.1	-2817.8147377209025	8.020696324065835
122000	-2804.3246081487227	103.5	-2812.53027508383	8.205666935107054
123000	-2802.0380784465024	108.7	-2809.991420782981	7.953342336478569
124000	-2806.181407774619	109.4	-2812.111535519549	5.930127744929811
125000	-2807.58619974253	106.2	-2815.1949762184577	7.608776475927808
126000	-2802.548622890502	109.3	-2811.04376830253	8.495145412028231
127000	-2800.7747221065642	114.9	-2808.7383168787997	7.963594772235259
128000	-2801.7599994780094	113.8	-2809.395174481145	7.635175003135768
129000	-2801.125277213002	109.9	-2809.5224244870624	8.397147274060542
130000	-2803.4500848871485	111.4	-2810.347201448949	6.89711656180045
131000	-2800.8731347490207	110.7	-2808.92557815167	8.05244340264942
132000	-2803.132736452347	111.7	-2811.333626381349	8.200889929001743
133000	-2804.167767470353	113.7	-2809.1269714504547	4.959203980102016
134000	-2801.935244405056	115.3	-2809.720733136321	7.7854887312652075
135000	-2803.007097530063	116.3	-2811.4685139114663	8.461416381402904
136000	-2800.590550230733	115.9	-2809.050209800843	8.459659570109912
137000	-2803.84217354729	117.7	-2811.788968506123	7.946794958833593
138000	-2804.5800588568495	120.0	-2810.5570386483714	5.976979791521826
139000	-2811.363666980117	115.2	-2817.415066317255	6.051399337137945
140000	-2800.999903130779	125.3	-2809.5121603986718	8.51225726789271
141000	-2803.5807479375408	124.9	-2810.9161473010745	7.335399363533574
142000	-2805.8877055680437	128.1	-2813.543791170871	7.65608560282735
143000	-2802.1122623790816	130.0	-2810.6163452496803	8.504082870598605
144000	-2802.7101926023947	131.0	-2810.460769697282	7.750577094887545
145000	-2801.5748653849455	132.0	-2810.027558642618	8.452693257672392
146000	-2803.1886041441408	133.0	-2811.2395739981175	8.050969853976767
147000	-2801.327777428009	132.7	-2809.6937193826298	8.365941954620496
148000	-2805.0391616140023	135.0	-2812.5610717542213	7.521910140219105
149000	-2805.802585475669	132.7	-2814.506229755959	8.703644280289911
150000	-2801.066360295	136.0	-2809.302630616356	8.23627032135616
151000	-2801.7301912680196	137.0	-2810.4496582484244	8.719466980404942
152000	-2801.969842255191	138.0	-2808.984864671756	7.015022416564967
153000	-2805.851944669832	139.0	-2813.3093229889055	7.457378319073372
154000	-2802.561305048097	140.0	-2811.0280738402694	8.466768792172314
155000	-2801.71578777855	141.0	-2810.1767532824697	8.46096550391966
156000	-2802.8257968666526	142.0	-2809.4334753091503	6.607678442497484
157000	-2801.8893921577674	143.0	-2809.9433441904202	8.053952032652985
158000	-2800.812395819801	144.0	-2808.7677070951727	7.95531127537142
159000	-2805.3273541754943	144.0	-2813.0993614657245	7.772007290230176
160000	-2807.612578039957	145.0	-2814.376929348954	6.764351308997068
161000	-2802.059523060122	146.0	-2810.3950024235874	8.335479363465502
162000	-2804.641245128308	147.0	-2812.376923718914	7.735678590605934
163000	-2801.8568880347975	148.0	-2810.436206572362	8.5793185375645
164000	-2802.9757965301733	149.0	-2811.088394275756	8.112597745582578
165000	-2806.206267462876	150.0	-2812.5728617237232	6.366594260847194
166000	-2807.149563298956	151.0	-2813.623234656752	6.473671357796322
167000	-2803.424476645705	152.0	-2811.114069778463	7.689593132758049
168000	-2801.5246987643486	153.0	-2809.7446919374506	8.219993173101923
169000	-2805.114383379705	153.0	-2813.317765025483	8.20338164577802
170000	-2802.8610205659484	154.0	-2809.7608722995615	6.899851733613071
171000	-2802.825197582221	155.0	-2810.738661751019	7.913464168798177
172000	-2801.028980450102	156.0	-2809.1129627375744	8.083982287472075
173000	-2802.1948868357626	157.0	-2810.2547084107537	8.05982157499093
174000	-2810.9692369922523	158.0	-2818.127148555943	7.157911563690762
175000	-2802.926454767168	159.0	-2811.0155394735602	8.089084706392596
176000	-2801.6044023575096	160.0	-2810.0701168259056	8.465714468396245
177000	-2801.609304597491	161.0	-2809.3009894603483	7.691684862857543
178000	-2804.3105817654505	162.0	-2811.0089259251854	6.6983441597347095
179000	-2803.045329147446	162.0	-2810.608968567699	7.563639420252772
180000	-2800.8887814206964	163.0	-2808.9672487329804	8.07846731228371
181000	-2803.1194284315043	164.0	-2810.696795561238	7.577367129733995
182000	-2803.1999283796854	165.0	-2811.0553802493328	7.85545186964747
183000	-2802.183951662995	166.0	-2810.37512010949	8.191168446495533
184000	-2802.682298583411	167.0	-2810.5085239654572	7.826225382046359
185000	-2806.0313526568298	168.0	-2813.9830990855075	7.951746428677867
186000	-2802.4620302232584	169.0	-2810.3828269120104	7.920796688752146
187000	-2803.753933008612	170.0	-2812.309638483656	8.555705475043691
188000	-2800.547232964767	171.0	-2809.2283840719692	8.68115110720223
189000	-2803.2390569411336	171.0	-2811.070326946346	7.831270005212278
190000	-2801.8314909183246	172.0	-2810.1500406145856	8.318549696261169
191000	-2806.0090082403385	173.0	-2815.0825275568754	9.073519316537013
192000	-2802.7157446651454	174.0	-2810.805313504344	8.089568839198776
193000	-2806.998207196781	175.0	-2815.6701513686494	8.671944171868232
194000	-2810.096512231539	176.0	-2816.311403589786	6.214891358247305
195000	-2801.169088084486	177.0	-2809.3512784064183	8.1821903219324
196000	-2802.4246230367694	178.0	-2809.424990716315	7.0003676795453575
197000	-2804.10450307822	179.0	-2811.7151263162527	7.610623238032709
198000	-2802.9933366363953	180.0	-2811.5068251832995	8.513488546904341
199000	-2801.717853823203	180.0	-2809.502865996117	7.785012172914249
200000	-2807.625733376667	181.0	-2814.4720488633548	6.8463154866875735
201000	-2800.1214210510943	182.0	-2808.4618766742747	8.340455623180404
202000	-2803.413958593665	183.0	-2811.1236345439634	7.709675950298209
203000	-2805.131994316179	184.0	-2813.261279112869	8.129284796690083
204000	-2804.2943140545253	185.0	-2811.1048963321277	6.810582277602235
205000	-2801.68222081296	186.0	-2810.109482097034	8.42726128407364
206000	-2804.458310473679	187.0	-2810.9616378216256	6.5033273479464775
207000	-2802.1799511434574	188.0	-2811.1032180115453	8.923266868087953
208000	-2802.832168717148	189.0	-2811.316835455942	8.484666738794227
209000	-2802.324383549648	189.0	-2810.5838149557067	8.25943140605873
210000	-2803.3845052129864	190.0	-2811.2988487927537	7.914343579767137
211000	-2801.732370431598	191.0	-2808.708142505209	6.975772073610446
212000	-2803.9866357622836	192.0	-2811.7702370255192	7.783601263235717
213000	-2801.2371679229486	193.0	-2809.0150929192005	7.777924996251657
214000	-2804.288059399023	194.0	-2810.0845617395644	5.796502340541165
215000	-2801.976954856041	195.0	-2809.684936679354	7.707981823312791
216000	-2804.45642264836	196.0	-2810.9899417169163	6.533519068556497
217000	-2802.801965737932	197.0	-2810.007233284485	7.205267546553605
218000	-2802.2546314512483	198.0	-2810.5158605853567	8.261229134108483
219000	-2804.8806288438036	198.0	-2813.4267874161415	8.546158572338024
220000	-2801.6482167481167	199.0	-2809.856822207751	8.208605459634342
221000	-2804.4952400716065	200.0	-2810.489492164336	5.994252092729296
222000	-2807.3101588845498	201.0	-2814.941664120234	7.631505235683982
223000	-2804.0684613474523	202.0	-2811.0608333872133	6.992372039761172
224000	-2804.690297239773	203.0	-2812.9085919951012	8.218294755328534
225000	-2801.6252448459068	204.0	-2810.0841437907534	8.45889894484678
226000	-2801.8495504883963	205.0	-2809.917677719691	8.068127231294444
227000	-2802.178305884586	206.0	-2809.19435059186	7.016044707274184
228000	-2804.5614026271423	207.0	-2812.6213366849147	8.059934057772367
229000	-2801.2719186075196	207.0	-2809.491920238606	8.220001631086147
230000	-2802.7858932938443	208.0	-2811.360576166536	8.574682872691566
231000	-2804.051702901622	209.0	-2811.1778311012486	7.126128199626789
232000	-2802.4134592315204	210.0	-2810.0296356490167	7.6161764174964715
233000	-2803.0853294245226	211.0	-2810.465929965919	7.380600541396411
234000	-2806.7824104591523	212.0	-2814.3353114018328	7.5529009426804885
235000	-2804.0626720506343	213.0	-2812.328985977193	8.266313926558647
236000	-2802.2633297529187	214.0	-2810.3142745041796	8.050944751261063
237000	-2801.8473963654533	215.0	-2809.699246216302	7.851849850848788
238000	-2802.6773744641873	216.0	-2810.5236991255265	7.846324661339233
239000	-2801.9374716509365	216.0	-2810.3599956316248	8.422523980688188
240000	-2803.7553880687524	217.0	-2812.0380135589594	8.282625490206854
241000	-2800.9155031556948	218.0	-2809.245400156999	8.329897001304374
242000	-2803.3832869001994	219.0	-2811.2745604868887	7.891273586689162
243000	-2802.8016802669977	220.0	-2810.990175653091	8.188495386093276
244000	-2800.875195842892	221.0	-2808.9890033660095	8.11380752311728
245000	-2802.966232308662	222.0	-2811.3492948958406	8.383062587178866
246000	-2804.0517775564713	223.0	-2810.0641108048994	6.012333248427939
247000	-2802.959200818286	224.0	-2810.4742778465434	7.515077028257743
248000	-2803.616552723429	225.0	-2811.9609610544776	8.344408331048538
249000	-2802.0378629032257	225.0	-2810.566762295042	8.528899391815965
250000	-2802.176799858879	226.0	-2810.038391631132	7.861591772252973
251000	-2803.2596722390826	227.0	-2810.7705653207195	7.510893081636603
252000	-2802.396065526034	228.0	-2809.8445310071515	7.4484654811175925
253000	-2802.7283992068337	229.0	-2810.0726922709646	7.344293064130896
254000	-2806.3082720037564	230.0	-2814.551239132733	8.242967128976536
255000	-2803.349392469979	231.0	-2810.1641766787034	6.8147842087241255
256000	-2804.0297900326073	232.0	-2811.184873958609	7.155083926001866
257000	-2801.7327077466066	233.0	-2809.9956190429207	8.262911296314124
258000	-2807.338342798553	234.0	-2815.181142529398	7.8427997308451545
259000	-2802.1437253609724	234.0	-2810.310974912567	8.167249551594535
260000	-2802.1400655862953	235.0	-2809.9352493805677	7.795183794272461
261000	-2802.154945009314	236.0	-2810.049570341955	7.894625332641093
262000	-2802.381978359953	237.0	-2810.1684275647654	7.786449204812493
263000	-2800.7492558300128	238.0	-2809.163578464343	8.414322634330418
264000	-2800.6247377156733	239.0	-2808.8268774630646	8.20213974739141
265000	-2802.443159358995	240.0	-2810.2902151798435	7.847055820848226
266000	-2802.464225727341	241.0	-2810.450874666928	7.986648939587191
267000	-2806.8636814380557	242.0	-2813.008788065631	6.14510662757524
268000	-2806.576501193846	243.0	-2815.0396123615756	8.463111167729677
269000	-2800.5186683672664	243.0	-2808.9602733810275	8.441605013761027
270000	-2800.601067597319	244.0	-2809.020435908179	8.419368310860266
271000	-2801.5701099849052	245.0	-2809.2199947788304	7.649884793925228
272000	-2803.133599589509	246.0	-2810.955758812558	7.822159223049239
273000	-2804.2853421536074	247.0	-2810.93267058062	6.647328427012774
274000	-2803.8871078506536	248.0	-2812.4631558418087	8.576047991155288
275000	-2809.7167683540524	249.0	-2817.1316554239293	7.414887069876622
276000	-2804.8469170939175	250.0	-2811.2577240634773	6.410806969559713
277000	-2800.839875167377	251.0	-2808.830201245829	7.990326078451554
278000	-2802.2874912464586	252.0	-2810.4811577735286	8.193666527070208
279000	-2804.7718096398194	252.0	-2813.155423515241	8.383613875421856
280000	-2805.0989304563336	253.0	-2813.0697604529205	7.970829996586718
281000	-2801.8279923237847	254.0	-2809.460399566599	7.632407242814133
282000	-2801.6928879137986	255.0	-2809.891470233705	8.198582319906581
283000	-2801.9240781297185	256.0	-2810.0642578866086	8.140179756890067
284000	-2808.109766969419	257.0	-2813.238780625073	5.129013655654024
285000	-2802.569707650223	258.0	-2810.9000110022207	8.330303351997955
286000	-2801.400616004464	259.0	-2809.0175114362005	7.61689543173613
287000	-2802.5541927055533	260.0	-2810.3237140401	7.769521334546818
288000	-2804.3893377478958	261.0	-2812.7167763408243	8.327438592928404
289000	-2802.1671228793202	261.0	-2810.362474434272	8.195351554951463
290000	-2803.346750266095	262.0	-2809.99497727467	6.648227008574986
291000	-2801.363007142225	263.0	-2809.082692288821	7.719685146596122
292000	-2803.5868829962965	264.0	-2811.0502983584024	7.463415362106141
293000	-2803.4488967749594	265.0	-2811.0487862078735	7.599889432913948
294000	-2805.0471199511494	266.0	-2812.6120135889005	7.564893637751309
295000	-2802.1295013572753	267.0	-2810.696582779165	8.567081421889528
296000	-2803.312191558581	268.0	-2810.8409339446816	7.528742386100378
297000	-2801.086731048651	269.0	-2809.1618988145997	8.075167765948873
298000	-2802.116982467315	270.0	-2810.266136927993	8.149154460678114
299000	-2803.454429614265	270.0	-2811.3850984452706	7.930668831005627
300000	-2801.819612380378	271.0	-2809.781247394413	7.961635014035112
301000	-2808.568183914598	272.0	-2816.000010738878	7.431826824279434
302000	-2800.7086809585335	273.0	-2809.0521437844463	8.343462825912649
303000	-2803.0038672278097	274.0	-2811.1907482767806	8.186881048970907
304000	-2801.928970874034	275.0	-2810.073756349766	8.144785475732188
305000	-2801.659039833031	276.0	-2810.151184226246	8.492144393215176
306000	-2804.5236676049763	277.0	-2812.635630842315	8.111963237338767
307000	-2803.8733372299357	278.0	-2811.9083724643624	8.035035234426914
308000	-2803.0656457457817	279.0	-2811.2861362582457	8.220490512464217
309000	-2801.8934790442154	279.0	-2810.4514342477883	8.557955203572682
310000	-2804.4425055046245	280.0	-2811.9388477245348	7.496342219910432
311000	-2803.141026760003	281.0	-2810.985470564887	7.8444438048838565
312000	-2806.278951834035	282.0	-2814.2082402691685	7.929288435133243
313000	-2800.980752424041	283.0	-2808.9972192919167	8.016466867875806
314000	-2801.7281594368856	284.0	-2809.3667127728954	7.638553336009984
315000	-2802.4017588634133	285.0	-2809.839420364192	7.437661500778619
316000	-2802.728449828479	286.0	-2809.226503316876	6.498053488397183
317000	-2806.5929597592553	287.0	-2814.1529866935443	7.56002693428894
318000	-2801.798043927468	288.0	-2810.4917287190597	8.693684791591734
319000	-2800.544851858815	288.0	-2808.730845870362	8.185994011546804
320000	-2802.1117585970032	289.0	-2810.7570626808397	8.645304083836557
321000	-2804.9453277655107	290.0	-2812.383098918624	7.4377711531131885
322000	-2801.2319572436695	291.0	-2809.7526688753587	8.520711631689379
323000	-2802.229881546207	292.0	-2811.061657763601	8.83177621739431
324000	-2804.182776655084	293.0	-2809.9799662214646	5.797189566380354
325000	-2804.0329477435735	294.0	-2811.8832072196424	7.8502594760688345
326000	-2802.09144568504	295.0	-2809.5164031588024	7.42495747376232
327000	-2802.85351422084	296.0	-2810.3905502209054	7.537036000065396
328000	-2800.6959062431865	297.0	-2809.197011776913	8.501105533726506
329000	-2804.4974814543425	297.0	-2813.4167331932103	8.919251738867732
330000	-2802.153019560553	298.0	-2810.067922007528	7.914902446975229
331000	-2801.394650825657	299.0	-2809.8146238837076	8.41997305805035
332000	-2801.8495662171913	300.0	-2808.882901633552	7.0333354163607575
333000	-2801.3719413784993	301.0	-2809.116124601036	7.744183222536966
334000	-2806.7847207259406	302.0	-2812.1861675555165	5.401446829575981
335000	-2801.5928389164687	303.0	-2809.8714489811155	8.27861006464693
336000	-2801.289138892101	304.0	-2809.738930447059	8.44979155495757
337000	-2800.991507978798	305.0	-2809.3852285712483	8.393720592450396
338000	-2802.0278973022873	306.0	-2809.121471604565	7.093574302277846
339000	-2802.4351894689726	306.0	-2811.0152106834544	8.580021214481995
340000	-2802.3801631893407	307.0	-2810.870584934522	8.490421745181074
341000	-2805.2002492209276	308.0	-2813.825032942318	8.624783721390601
342000	-2810.4728322067936	309.0	-2817.970654164542	7.497821957748552
343000	-2803.977919338024	310.0	-2810.0341955867348	6.0562762487104855
344000	-2802.4429625749044	311.0	-2810.2905770669718	7.84761449206729
345000	-2802.0215814612243	312.0	-2809.259665745372	7.238084284147722
346000	-2804.9248847264025	313.0	-2812.141345311399	7.216460584996766
347000	-2800.498161757917	314.0	-2809.1307165996923	8.63255484177524
348000	-2801.7599357903687	315.0	-2809.7822853131147	8.022349522746001
349000	-2804.5917847207356	315.0	-2811.5790238071468	6.987239086411095
350000	-2800.756001151767	316.0	-2809.007277074308	8.251275922540863
351000	-2802.9480092969166	317.0	-2810.290874239068	7.342864942151662
352000	-2803.9180598493913	318.0	-2812.2627250468204	8.344665197429233
353000	-2803.7094258287902	319.0	-2812.0754635199596	8.36603769116944
354000	-2802.8354783522655	320.0	-2810.853634260193	8.018155907927405
355000	-2802.1845695487864	321.0	-2810.1155930950235	7.931023546237351
356000	-2801.3032737882386	322.0	-2809.3765357859666	8.073261997728046
357000	-2803.6740378976037	323.0	-2812.084774837951	8.41073694034725
358000	-2803.7516915382816	324.0	-2812.3628635288305	8.611171990549023
359000	-2807.81996378754	324.0	-2815.6495462305884	7.829582443048384
360000	-2810.274039722568	325.0	-2815.3065196262323	5.0324799036642816
361000	-2802.4944504732366	326.0	-2810.36788120657	7.87343073333353
362000	-2803.221444471837	327.0	-2811.258396882654	8.03695241081689
363000	-2804.156933349536	328.0	-2812.3015500862693	8.144616736733287
364000	-2801.208690990513	329.0	-2809.0961311443607	7.887440153847814
365000	-2804.4252577305256	330.0	-2812.7510728489433	8.32581511841786
366000	-2800.2314689924096	331.0	-2808.544789673659	8.313320681249635
367000	-2802.398186412581	332.0	-2810.9874212219966	8.589234809415942
